(((B.B).(A.B)).((B.A).(B|B))) |- ((((B.B).(A.B)).((B.A).(B|B)))|(((B.B).(A.B))|((B^*).(B.B)))):BBABBA(B|B) |- (BBABBA(B|B)|(BBAB|((B)*)BB)), 8, 15 , 1, 8, 0.112 , 1, 1, 0.0110000000001 
((((B.B).(A.B)).((B.A).(B|B)))|(((B.B).(A.B))|((B^*).(B.B)))) |- (((B.B).(A.B)).((B.A).(B|B))):(BBABBA(B|B)|(BBAB|((B)*)BB)) |- BBABBA(B|B), 15, 8 , 0, 3, 0.085 , 0, 3, 0.0449999999999 
(((B.B).(A.B)).((B.A).(B|B))) |- (((B.B).(A.B))|((B^*).(B.B))):BBABBA(B|B) |- (BBAB|((B)*)BB), 8, 8 , 0, 6, 0.102 , 0, 6, 0.048 
(((B.B).(A.B))|((B^*).(B.B))) |- (((B.B).(A.B)).((B.A).(B|B))):(BBAB|((B)*)BB) |- BBABBA(B|B), 8, 8 , 0, 3, 0.062 , 0, 3, 0.032 
(((B.B).(A.B)).((B.A).(B|B))) |- (((B.B).(A^*))|((B.B)|(A.A))):BBABBA(B|B) |- (BB((A)*)|(BB|AA)), 8, 8 , 0, 5, 0.0700000000001 , 0, 5, 0.035 
(((A|A).(A.A)).((B.B).(A.B))) |- ((((A|A).(A.A)).((B.B).(A.B)))|(((B.B).(B.A))|((B.B).(B.B)))):(A|A)AABBAB |- ((A|A)AABBAB|(BBBA|BBBB)), 8, 16 , 1, 8, 0.096 , 1, 1, 0.011 
((((A|A).(A.A)).((B.B).(A.B)))|(((B.B).(B.A))|((B.B).(B.B)))) |- (((A|A).(A.A)).((B.B).(A.B))):((A|A)AABBAB|(BBBA|BBBB)) |- (A|A)AABBAB, 16, 8 , 0, 9, 0.096 , 0, 3, 0.0250000000001 
(((A|A).(A.A)).((B.B).(A.B))) |- (((B.B).(B.A))|((B.B).(B.B))):(A|A)AABBAB |- (BBBA|BBBB), 8, 9 , 0, 2, 0.048 , 0, 2, 0.0140000000001 
(((B.B).(B.A))|((B.B).(B.B))) |- (((A|A).(A.A)).((B.B).(A.B))):(BBBA|BBBB) |- (A|A)AABBAB, 9, 8 , 0, 2, 0.046 , 0, 2, 0.0149999999999 
(((A|A).(A.A)).((B.B).(A.B))) |- (((B.A).(A.A)).((A.B).(B.B))):(A|A)AABBAB |- BAAAABBB, 8, 9 , 0, 2, 0.044 , 0, 2, 0.011 
(((A.A)|(B.B))|((A^*)^*)) |- ((((A.A)|(B.B))|((A^*)^*))|(((B.B).(B.B)).((B.B).(B.A)))):((AA|BB)|((((A)*))*)) |- (((AA|BB)|((((A)*))*))|BBBBBBBA), 6, 14 , 1, 7, 0.104 , 1, 1, 0.013 
((((A.A)|(B.B))|((A^*)^*))|(((B.B).(B.B)).((B.B).(B.A)))) |- (((A.A)|(B.B))|((A^*)^*)):(((AA|BB)|((((A)*))*))|BBBBBBBA) |- ((AA|BB)|((((A)*))*)), 14, 6 , 0, 8, 0.103 , 0, 5, 0.0450000000001 
(((A.A)|(B.B))|((A^*)^*)) |- (((B.B).(B.B)).((B.B).(B.A))):((AA|BB)|((((A)*))*)) |- BBBBBBBA, 6, 9 , 0, 1, 0.042 , 0, 1, 0.00800000000001 
(((B.B).(B.B)).((B.B).(B.A))) |- (((A.A)|(B.B))|((A^*)^*)):BBBBBBBA |- ((AA|BB)|((((A)*))*)), 9, 6 , 0, 4, 0.055 , 0, 4, 0.026 
(((A.A)|(B.B))|((A^*)^*)) |- (((B.B).(B.A)).((A.B).(B.A))):((AA|BB)|((((A)*))*)) |- BBBAABBA, 6, 9 , 0, 1, 0.042 , 0, 1, 0.00800000000001 
(((A.A)|(A^*)).((B.B)^*)) |- ((((A.A)|(A^*)).((B.B)^*))|(((A|A)|(B.B))^*)):(AA|((A)*))((BB)*) |- ((AA|((A)*))((BB)*)|((((A|A)|BB))*)), 6, 9 , 1, 17, 0.18 , 1, 1, 0.011 
((((A.A)|(A^*)).((B.B)^*))|(((A|A)|(B.B))^*)) |- (((A.A)|(A^*)).((B.B)^*)):((AA|((A)*))((BB)*)|((((A|A)|BB))*)) |- (AA|((A)*))((BB)*), 9, 6 , 0, 21, 0.182 , 0, 7, 0.0890000000001 
(((A.A)|(A^*)).((B.B)^*)) |- (((A|A)|(B.B))^*):(AA|((A)*))((BB)*) |- ((((A|A)|BB))*), 6, 4 , 1, 13, 0.103 , 1, 12, 0.0790000000001 
(((A|A)|(B.B))^*) |- (((A.A)|(A^*)).((B.B)^*)):((((A|A)|BB))*) |- (AA|((A)*))((BB)*), 4, 6 , 0, 21, 0.116 , 0, 8, 0.061 
(((A.A)|(A^*)).((B.B)^*)) |- (((B^*).(B^*)).((B.A).(A.B))):(AA|((A)*))((BB)*) |- ((B)*)((B)*)BAAB, 6, 7 , 0, 1, 0.063 , 0, 1, 0.00699999999998 
(((B.B).(A|A)).((B|A)|(A.A))) |- ((((B.B).(A|A)).((B|A)|(A.A)))|(((A.A).(A.A)).((B^*)|(B.B)))):BB(A|A)((B|A)|AA) |- (BB(A|A)((B|A)|AA)|AAAA(((B)*)|BB)), 7, 14 , 1, 7, 0.11 , 1, 1, 0.0319999999999 
((((B.B).(A|A)).((B|A)|(A.A)))|(((A.A).(A.A)).((B^*)|(B.B)))) |- (((B.B).(A|A)).((B|A)|(A.A))):(BB(A|A)((B|A)|AA)|AAAA(((B)*)|BB)) |- BB(A|A)((B|A)|AA), 14, 7 , 0, 8, 0.11 , 0, 3, 0.063 
(((B.B).(A|A)).((B|A)|(A.A))) |- (((A.A).(A.A)).((B^*)|(B.B))):BB(A|A)((B|A)|AA) |- AAAA(((B)*)|BB), 7, 8 , 0, 2, 0.0519999999999 , 0, 2, 0.036 
(((A.A).(A.A)).((B^*)|(B.B))) |- (((B.B).(A|A)).((B|A)|(A.A))):AAAA(((B)*)|BB) |- BB(A|A)((B|A)|AA), 8, 7 , 0, 2, 0.0519999999999 , 0, 2, 0.034 
(((B.B).(A|A)).((B|A)|(A.A))) |- (((B|B).(B^*)).((A.B)|(B^*))):BB(A|A)((B|A)|AA) |- (B|B)((B)*)(AB|((B)*)), 7, 6 , 0, 6, 0.0830000000001 , 0, 6, 0.0709999999999 
(((A.A).(B.A))^*) |- ((((A.A).(B.A))^*)|(((A.A).(A.A)).((B.A).(B|A)))):((AABA)*) |- (((AABA)*)|AAAABA(B|A)), 5, 12 , 1, 8, 0.086 , 1, 1, 0.016 
((((A.A).(B.A))^*)|(((A.A).(A.A)).((B.A).(B|A)))) |- (((A.A).(B.A))^*):(((AABA)*)|AAAABA(B|A)) |- ((AABA)*), 12, 5 , 0, 7, 0.0789999999999 , 0, 5, 0.066 
(((A.A).(B.A))^*) |- (((A.A).(A.A)).((B.A).(B|A))):((AABA)*) |- AAAABA(B|A), 5, 8 , 0, 1, 0.035 , 0, 1, 0.014 
(((A.A).(A.A)).((B.A).(B|A))) |- (((A.A).(B.A))^*):AAAABA(B|A) |- ((AABA)*), 8, 5 , 0, 4, 0.047 , 0, 4, 0.045 
(((A.A).(B.A))^*) |- (((B|B).(B.A))^*):((AABA)*) |- (((B|B)BA)*), 5, 4 , 0, 2, 0.0340000000001 , 0, 2, 0.0100000000001 
(((B^*).(A.A)).((B.A).(B.A))) |- ((((B^*).(A.A)).((B.A).(B.A)))|(((A.A).(A.A)).((B|B).(B.B)))):((B)*)AABABA |- (((B)*)AABABA|AAAA(B|B)BB), 8, 15 , 1, 15, 0.13 , 1, 1, 0.00999999999984 
((((B^*).(A.A)).((B.A).(B.A)))|(((A.A).(A.A)).((B|B).(B.B)))) |- (((B^*).(A.A)).((B.A).(B.A))):(((B)*)AABABA|AAAA(B|B)BB) |- ((B)*)AABABA, 15, 8 , 0, 16, 0.132 , 0, 6, 0.047 
(((B^*).(A.A)).((B.A).(B.A))) |- (((A.A).(A.A)).((B|B).(B.B))):((B)*)AABABA |- AAAA(B|B)BB, 8, 8 , 0, 5, 0.058 , 0, 2, 0.0140000000001 
(((A.A).(A.A)).((B|B).(B.B))) |- (((B^*).(A.A)).((B.A).(B.A))):AAAA(B|B)BB |- ((B)*)AABABA, 8, 8 , 0, 4, 0.0570000000001 , 0, 4, 0.0209999999999 
(((B^*).(A.A)).((B.A).(B.A))) |- (((B.B).(B.B)).((B.B).(A|B))):((B)*)AABABA |- BBBBBB(A|B), 8, 8 , 0, 18, 0.088 , 0, 9, 0.097 
(((B^*)|(B^*))^*) |- ((((B^*)|(B^*))^*)|(((A.B).(A.A)).((B.B)^*))):(((((B)*)|((B)*)))*) |- ((((((B)*)|((B)*)))*)|ABAA((BB)*)), 3, 9 , 1, 3, 0.0840000000001 , 1, 1, 0.00599999999995 
((((B^*)|(B^*))^*)|(((A.B).(A.A)).((B.B)^*))) |- (((B^*)|(B^*))^*):((((((B)*)|((B)*)))*)|ABAA((BB)*)) |- (((((B)*)|((B)*)))*), 9, 3 , 0, 4, 0.0830000000001 , 0, 3, 0.015 
(((B^*)|(B^*))^*) |- (((A.B).(A.A)).((B.B)^*)):(((((B)*)|((B)*)))*) |- ABAA((BB)*), 3, 7 , 0, 1, 0.0449999999999 , 0, 1, 0.004 
(((A.B).(A.A)).((B.B)^*)) |- (((B^*)|(B^*))^*):ABAA((BB)*) |- (((((B)*)|((B)*)))*), 7, 3 , 0, 2, 0.047 , 0, 2, 0.00999999999995 
(((B^*)|(B^*))^*) |- (((A.A).(A^*)).((A.B).(A.A))):(((((B)*)|((B)*)))*) |- AA((A)*)ABAA, 3, 8 , 0, 1, 0.051 , 0, 1, 0.00500000000003 
(((A.A).(B.A)).((B.A).(B.A))) |- ((((A.A).(B.A)).((B.A).(B.A)))|(((B^*).(B.B)).((A.B).(B.A)))):AABABABA |- (AABABABA|((B)*)BBABBA), 9, 16 , 1, 9, 0.105 , 1, 1, 0.0100000000001 
((((A.A).(B.A)).((B.A).(B.A)))|(((B^*).(B.B)).((A.B).(B.A)))) |- (((A.A).(B.A)).((B.A).(B.A))):(AABABABA|((B)*)BBABBA) |- AABABABA, 16, 9 , 0, 10, 0.103 , 0, 3, 0.0279999999999 
(((A.A).(B.A)).((B.A).(B.A))) |- (((B^*).(B.B)).((A.B).(B.A))):AABABABA |- ((B)*)BBABBA, 9, 8 , 0, 2, 0.051 , 0, 2, 0.013 
(((B^*).(B.B)).((A.B).(B.A))) |- (((A.A).(B.A)).((B.A).(B.A))):((B)*)BBABBA |- AABABABA, 8, 9 , 0, 2, 0.0500000000001 , 0, 2, 0.015 
(((A.A).(B.A)).((B.A).(B.A))) |- (((B.B).(B^*)).((B.B).(A.A))):AABABABA |- BB((B)*)BBAA, 9, 8 , 0, 2, 0.054 , 0, 2, 0.013 
(((A.A)|(B|A)).((B^*).(A.B))) |- ((((A.A)|(B|A)).((B^*).(A.B)))|(((A.A).(A.B))^*)):(AA|(B|A))((B)*)AB |- ((AA|(B|A))((B)*)AB|((AAAB)*)), 7, 11 , 1, 23, 0.186 , 1, 1, 0.018 
((((A.A)|(B|A)).((B^*).(A.B)))|(((A.A).(A.B))^*)) |- (((A.A)|(B|A)).((B^*).(A.B))):((AA|(B|A))((B)*)AB|((AAAB)*)) |- (AA|(B|A))((B)*)AB, 11, 7 , 0, 1, 0.077 , 0, 1, 0.016 
(((A.A)|(B|A)).((B^*).(A.B))) |- (((A.A).(A.B))^*):(AA|(B|A))((B)*)AB |- ((AAAB)*), 7, 5 , 0, 8, 0.073 , 0, 4, 0.047 
(((A.A).(A.B))^*) |- (((A.A)|(B|A)).((B^*).(A.B))):((AAAB)*) |- (AA|(B|A))((B)*)AB, 5, 7 , 0, 1, 0.045 , 0, 1, 0.011 
(((A.A)|(B|A)).((B^*).(A.B))) |- (((B.B).(B.B)).((A.A).(B.A))):(AA|(B|A))((B)*)AB |- BBBBAABA, 7, 9 , 0, 12, 0.08 , 0, 2, 0.023 
(((B.A).(A.B)).((A.B)|(A.A))) |- ((((B.A).(A.B)).((A.B)|(A.A)))|(((A.A).(B.A))^*)):BAAB(AB|AA) |- (BAAB(AB|AA)|((AABA)*)), 9, 13 , 1, 8, 0.106 , 1, 1, 0.021 
((((B.A).(A.B)).((A.B)|(A.A)))|(((A.A).(B.A))^*)) |- (((B.A).(A.B)).((A.B)|(A.A))):(BAAB(AB|AA)|((AABA)*)) |- BAAB(AB|AA), 13, 9 , 0, 1, 0.0669999999999 , 0, 1, 0.019 
(((B.A).(A.B)).((A.B)|(A.A))) |- (((A.A).(B.A))^*):BAAB(AB|AA) |- ((AABA)*), 9, 5 , 0, 2, 0.0629999999999 , 0, 2, 0.0209999999999 
(((A.A).(B.A))^*) |- (((B.A).(A.B)).((A.B)|(A.A))):((AABA)*) |- BAAB(AB|AA), 5, 9 , 0, 1, 0.0399999999999 , 0, 1, 0.012 
(((B.A).(A.B)).((A.B)|(A.A))) |- (((A.A).(A.A)).((B.B)|(B.B))):BAAB(AB|AA) |- AAAA(BB|BB), 9, 9 , 0, 2, 0.055 , 0, 2, 0.0220000000001 
(((B.B).(A|A)).((A.B)^*)) |- ((((B.B).(A|A)).((A.B)^*))|(((A|B)^*)^*)):BB(A|A)((AB)*) |- (BB(A|A)((AB)*)|(((((A|B))*))*)), 6, 7 , 1, 7, 0.0879999999999 , 1, 1, 0.0079999999999 
((((B.B).(A|A)).((A.B)^*))|(((A|B)^*)^*)) |- (((B.B).(A|A)).((A.B)^*)):(BB(A|A)((AB)*)|(((((A|B))*))*)) |- BB(A|A)((AB)*), 7, 6 , 0, 1, 0.047 , 0, 1, 0.00800000000012 
(((B.B).(A|A)).((A.B)^*)) |- (((A|B)^*)^*):BB(A|A)((AB)*) |- (((((A|B))*))*), 6, 2 , 1, 7, 0.0560000000001 , 1, 6, 0.031 
(((A|B)^*)^*) |- (((B.B).(A|A)).((A.B)^*)):(((((A|B))*))*) |- BB(A|A)((AB)*), 2, 6 , 0, 1, 0.0289999999999 , 0, 1, 0.004 
(((B.B).(A|A)).((A.B)^*)) |- (((B^*).(A.B)).((A^*).(A.A))):BB(A|A)((AB)*) |- ((B)*)AB((A)*)AA, 6, 7 , 0, 4, 0.065 , 0, 4, 0.0270000000001 
(((A|B).(B.B)).((B|A).(B.A))) |- ((((A|B).(B.B)).((B|A).(B.A)))|(((B.A).(A.A)).((A.A).(B.B)))):(A|B)BB(B|A)BA |- ((A|B)BB(B|A)BA|BAAAAABB), 7, 15 , 1, 19, 0.135 , 1, 1, 0.037 
((((A|B).(B.B)).((B|A).(B.A)))|(((B.A).(A.A)).((A.A).(B.B)))) |- (((A|B).(B.B)).((B|A).(B.A))):((A|B)BB(B|A)BA|BAAAAABB) |- (A|B)BB(B|A)BA, 15, 7 , 0, 20, 0.135 , 0, 5, 0.09 
(((A|B).(B.B)).((B|A).(B.A))) |- (((B.A).(A.A)).((A.A).(B.B))):(A|B)BB(B|A)BA |- BAAAAABB, 7, 9 , 0, 4, 0.05 , 0, 2, 0.036 
(((B.A).(A.A)).((A.A).(B.B))) |- (((A|B).(B.B)).((B|A).(B.A))):BAAAAABB |- (A|B)BB(B|A)BA, 9, 7 , 0, 3, 0.0479999999999 , 0, 3, 0.0410000000001 
(((A|B).(B.B)).((B|A).(B.A))) |- (((B.B).(B.B)).((A.B).(A|A))):(A|B)BB(B|A)BA |- BBBBAB(A|A), 7, 8 , 0, 8, 0.058 , 0, 2, 0.0329999999999 
(((B.A).(A.A)).((B.B).(B.A))) |- ((((B.A).(A.A)).((B.B).(B.A)))|(((A^*).(A.A)).((A.B).(B.B)))):BAAABBBA |- (BAAABBBA|((A)*)AAABBB), 9, 16 , 1, 9, 0.14 , 1, 1, 0.011 
((((B.A).(A.A)).((B.B).(B.A)))|(((A^*).(A.A)).((A.B).(B.B)))) |- (((B.A).(A.A)).((B.B).(B.A))):(BAAABBBA|((A)*)AAABBB) |- BAAABBBA, 16, 9 , 0, 10, 0.173 , 0, 3, 0.028 
(((B.A).(A.A)).((B.B).(B.A))) |- (((A^*).(A.A)).((A.B).(B.B))):BAAABBBA |- ((A)*)AAABBB, 9, 8 , 0, 2, 0.0519999999999 , 0, 2, 0.014 
(((A^*).(A.A)).((A.B).(B.B))) |- (((B.A).(A.A)).((B.B).(B.A))):((A)*)AAABBB |- BAAABBBA, 8, 9 , 0, 2, 0.05 , 0, 2, 0.015 
(((B.A).(A.A)).((B.B).(B.A))) |- (((A|A)|(B.A)).((A.A).(B|B))):BAAABBBA |- ((A|A)|BA)AA(B|B), 9, 7 , 0, 7, 0.0950000000001 , 0, 7, 0.038 
(((A.B).(A.A)).((A.A).(B.A))) |- ((((A.B).(A.A)).((A.A).(B.A)))|(((A^*).(B.A)).((A.A).(B.B)))):ABAAAABA |- (ABAAAABA|((A)*)BAAABB), 9, 16 , 1, 9, 0.191 , 1, 1, 0.012 
((((A.B).(A.A)).((A.A).(B.A)))|(((A^*).(B.A)).((A.A).(B.B)))) |- (((A.B).(A.A)).((A.A).(B.A))):(ABAAAABA|((A)*)BAAABB) |- ABAAAABA, 16, 9 , 0, 12, 0.159 , 0, 8, 0.0730000000001 
(((A.B).(A.A)).((A.A).(B.A))) |- (((A^*).(B.A)).((A.A).(B.B))):ABAAAABA |- ((A)*)BAAABB, 9, 8 , 0, 7, 0.07 , 0, 7, 0.053 
(((A^*).(B.A)).((A.A).(B.B))) |- (((A.B).(A.A)).((A.A).(B.A))):((A)*)BAAABB |- ABAAAABA, 8, 9 , 0, 9, 0.119 , 0, 3, 0.0239999999999 
(((A.B).(A.A)).((A.A).(B.A))) |- (((B.A).(A.B)).((B.B).(B.A))):ABAAAABA |- BAABBBBA, 9, 9 , 0, 2, 0.067 , 0, 2, 0.0119999999999 
(((A.A)|(A.B)).((A.B).(A.A))) |- ((((A.A)|(A.B)).((A.B).(A.A)))|(((B.B).(A.B)).((A^*)|(A^*)))):(AA|AB)ABAA |- ((AA|AB)ABAA|BBAB(((A)*)|((A)*))), 9, 15 , 1, 12, 0.172 , 1, 1, 0.016 
((((A.A)|(A.B)).((A.B).(A.A)))|(((B.B).(A.B)).((A^*)|(A^*)))) |- (((A.A)|(A.B)).((A.B).(A.A))):((AA|AB)ABAA|BBAB(((A)*)|((A)*))) |- (AA|AB)ABAA, 15, 9 , 0, 13, 0.133 , 0, 3, 0.0330000000001 
(((A.A)|(A.B)).((A.B).(A.A))) |- (((B.B).(A.B)).((A^*)|(A^*))):(AA|AB)ABAA |- BBAB(((A)*)|((A)*)), 9, 7 , 0, 2, 0.0600000000001 , 0, 2, 0.018 
(((B.B).(A.B)).((A^*)|(A^*))) |- (((A.A)|(A.B)).((A.B).(A.A))):BBAB(((A)*)|((A)*)) |- (AA|AB)ABAA, 7, 9 , 0, 2, 0.059 , 0, 2, 0.0169999999999 
(((A.A)|(A.B)).((A.B).(A.A))) |- (((A.A).(B.B)).((A|A)|(A|A))):(AA|AB)ABAA |- AABB((A|A)|(A|A)), 9, 6 , 0, 5, 0.091 , 0, 4, 0.0290000000001 
(((A.A).(B.A)).((B.A)^*)) |- ((((A.A).(B.A)).((B.A)^*))|(((A.A).(B.A)).((A.B)^*))):AABA((BA)*) |- (AABA((BA)*)|AABA((AB)*)), 7, 13 , 1, 8, 0.108 , 1, 1, 0.00999999999995 
((((A.A).(B.A)).((B.A)^*))|(((A.A).(B.A)).((A.B)^*))) |- (((A.A).(B.A)).((B.A)^*)):(AABA((BA)*)|AABA((AB)*)) |- AABA((BA)*), 13, 7 , 0, 9, 0.129 , 0, 7, 0.0580000000001 
(((A.A).(B.A)).((B.A)^*)) |- (((A.A).(B.A)).((A.B)^*)):AABA((BA)*) |- AABA((AB)*), 7, 7 , 0, 6, 0.062 , 0, 6, 0.0289999999999 
(((A.A).(B.A)).((A.B)^*)) |- (((A.A).(B.A)).((B.A)^*)):AABA((AB)*) |- AABA((BA)*), 7, 7 , 0, 6, 0.0610000000001 , 0, 6, 0.027 
(((A.A).(B.A)).((B.A)^*)) |- (((A|A).(B^*)).((B.B).(B.B))):AABA((BA)*) |- (A|A)((B)*)BBBB, 7, 7 , 0, 3, 0.0570000000001 , 0, 3, 0.0169999999999 
(((A.B)^*).((B.A)|(B.A))) |- ((((A.B)^*).((B.A)|(B.A)))|(((B.B)^*).((B.A).(B.A)))):((AB)*)(BA|BA) |- (((AB)*)(BA|BA)|((BB)*)BABA), 7, 13 , 1, 8, 0.127 , 1, 1, 0.00600000000017 
((((A.B)^*).((B.A)|(B.A)))|(((B.B)^*).((B.A).(B.A)))) |- (((A.B)^*).((B.A)|(B.A))):(((AB)*)(BA|BA)|((BB)*)BABA) |- ((AB)*)(BA|BA), 13, 7 , 0, 10, 0.128 , 0, 5, 0.043 
(((A.B)^*).((B.A)|(B.A))) |- (((B.B)^*).((B.A).(B.A))):((AB)*)(BA|BA) |- ((BB)*)BABA, 7, 7 , 0, 4, 0.071 , 0, 2, 0.012 
(((B.B)^*).((B.A).(B.A))) |- (((A.B)^*).((B.A)|(B.A))):((BB)*)BABA |- ((AB)*)(BA|BA), 7, 7 , 0, 5, 0.071 , 0, 3, 0.0209999999999 
(((A.B)^*).((B.A)|(B.A))) |- (((B.B).(A|A)).((A|A)^*)):((AB)*)(BA|BA) |- BB(A|A)(((A|A))*), 7, 5 , 0, 4, 0.0599999999999 , 0, 2, 0.0110000000001 
(((B^*).(A.B)).((B.B).(A.A))) |- ((((B^*).(A.B)).((B.B).(A.A)))|(((A.A).(B.A)).((A.A).(A^*)))):((B)*)ABBBAA |- (((B)*)ABBBAA|AABAAA((A)*)), 8, 15 , 1, 15, 0.133 , 1, 1, 0.00900000000004 
((((B^*).(A.B)).((B.B).(A.A)))|(((A.A).(B.A)).((A.A).(A^*)))) |- (((B^*).(A.B)).((B.B).(A.A))):(((B)*)ABBBAA|AABAAA((A)*)) |- ((B)*)ABBBAA, 15, 8 , 0, 16, 0.134 , 0, 5, 0.038 
(((B^*).(A.B)).((B.B).(A.A))) |- (((A.A).(B.A)).((A.A).(A^*))):((B)*)ABBBAA |- AABAAA((A)*), 8, 8 , 0, 4, 0.0599999999999 , 0, 2, 0.015 
(((A.A).(B.A)).((A.A).(A^*))) |- (((B^*).(A.B)).((B.B).(A.A))):AABAAA((A)*) |- ((B)*)ABBBAA, 8, 8 , 0, 3, 0.0570000000001 , 0, 3, 0.017 
(((B^*).(A.B)).((B.B).(A.A))) |- (((A^*).(B.A)).((A.B)^*)):((B)*)ABBBAA |- ((A)*)BA((AB)*), 8, 6 , 0, 8, 0.072 , 0, 3, 0.019 
(((B.A)^*).((B|B).(A.B))) |- ((((B.A)^*).((B|B).(A.B)))|(((A.B)^*)|((A.A).(B|A)))):((BA)*)(B|B)AB |- (((BA)*)(B|B)AB|(((AB)*)|AA(B|A))), 6, 11 , 1, 5, 0.0989999999998 , 1, 1, 0.013 
((((B.A)^*).((B|B).(A.B)))|(((A.B)^*)|((A.A).(B|A)))) |- (((B.A)^*).((B|B).(A.B))):(((BA)*)(B|B)AB|(((AB)*)|AA(B|A))) |- ((BA)*)(B|B)AB, 11, 6 , 0, 1, 0.066 , 0, 1, 0.011 
(((B.A)^*).((B|B).(A.B))) |- (((A.B)^*)|((A.A).(B|A))):((BA)*)(B|B)AB |- (((AB)*)|AA(B|A)), 6, 6 , 0, 2, 0.0479999999999 , 0, 2, 0.021 
(((A.B)^*)|((A.A).(B|A))) |- (((B.A)^*).((B|B).(A.B))):(((AB)*)|AA(B|A)) |- ((BA)*)(B|B)AB, 6, 6 , 0, 1, 0.044 , 0, 1, 0.00800000000001 
(((B.A)^*).((B|B).(A.B))) |- (((B.A).(B.A)).((A.B).(A.A))):((BA)*)(B|B)AB |- BABAABAA, 6, 9 , 0, 4, 0.059 , 0, 4, 0.037 
(((A^*).(A.B))|((B.A).(A^*))) |- ((((A^*).(A.B))|((B.A).(A^*)))|(((A.B).(B|A)).((B.A)|(B.B)))):(((A)*)AB|BA((A)*)) |- ((((A)*)AB|BA((A)*))|AB(B|A)(BA|BB)), 7, 14 , 1, 10, 0.134 , 1, 1, 0.0250000000001 
((((A^*).(A.B))|((B.A).(A^*)))|(((A.B).(B|A)).((B.A)|(B.B)))) |- (((A^*).(A.B))|((B.A).(A^*))):((((A)*)AB|BA((A)*))|AB(B|A)(BA|BB)) |- (((A)*)AB|BA((A)*)), 14, 7 , 0, 10, 0.12 , 0, 5, 0.105 
(((A^*).(A.B))|((B.A).(A^*))) |- (((A.B).(B|A)).((B.A)|(B.B))):(((A)*)AB|BA((A)*)) |- AB(B|A)(BA|BB), 7, 8 , 0, 5, 0.068 , 0, 3, 0.054 
(((A.B).(B|A)).((B.A)|(B.B))) |- (((A^*).(A.B))|((B.A).(A^*))):AB(B|A)(BA|BB) |- (((A)*)AB|BA((A)*)), 8, 7 , 0, 5, 0.071 , 0, 4, 0.0749999999999 
(((A^*).(A.B))|((B.A).(A^*))) |- (((A.B).(A.A))|((A.A).(A.B))):(((A)*)AB|BA((A)*)) |- (ABAA|AAAB), 7, 9 , 0, 9, 0.081 , 0, 5, 0.046 
(((B|A).(B.B))^*) |- ((((B|A).(B.B))^*)|(((A.B).(B.B)).((B.B).(B.A)))):(((B|A)BB)*) |- ((((B|A)BB)*)|ABBBBBBA), 4, 12 , 1, 29, 0.173 , 1, 1, 0.00900000000004 
((((B|A).(B.B))^*)|(((A.B).(B.B)).((B.B).(B.A)))) |- (((B|A).(B.B))^*):((((B|A)BB)*)|ABBBBBBA) |- (((B|A)BB)*), 12, 4 , 0, 17, 0.123 , 0, 11, 0.118 
(((B|A).(B.B))^*) |- (((A.B).(B.B)).((B.B).(B.A))):(((B|A)BB)*) |- ABBBBBBA, 4, 9 , 0, 1, 0.0359999999999 , 0, 1, 0.00699999999987 
(((A.B).(B.B)).((B.B).(B.A))) |- (((B|A).(B.B))^*):ABBBBBBA |- (((B|A)BB)*), 9, 4 , 0, 9, 0.067 , 0, 9, 0.054 
(((B|A).(B.B))^*) |- (((A^*).(A.A)).((B.A).(B.A))):(((B|A)BB)*) |- ((A)*)AABABA, 4, 8 , 0, 1, 0.039 , 0, 1, 0.00499999999992 
(((A|B).(B.B)).((B.A).(B.B))) |- ((((A|B).(B.B)).((B.A).(B.B)))|(((B.B).(A.B)).((B.A)|(B^*)))):(A|B)BBBABB |- ((A|B)BBBABB|BBAB(BA|((B)*))), 8, 15 , 1, 15, 0.133 , 1, 1, 0.021 
((((A|B).(B.B)).((B.A).(B.B)))|(((B.B).(A.B)).((B.A)|(B^*)))) |- (((A|B).(B.B)).((B.A).(B.B))):((A|B)BBBABB|BBAB(BA|((B)*))) |- (A|B)BBBABB, 15, 8 , 0, 16, 0.136 , 0, 6, 0.073 
(((A|B).(B.B)).((B.A).(B.B))) |- (((B.B).(A.B)).((B.A)|(B^*))):(A|B)BBBABB |- BBAB(BA|((B)*)), 8, 8 , 0, 5, 0.065 , 0, 2, 0.0259999999999 
(((B.B).(A.B)).((B.A)|(B^*))) |- (((A|B).(B.B)).((B.A).(B.B))):BBAB(BA|((B)*)) |- (A|B)BBBABB, 8, 8 , 0, 4, 0.0610000000001 , 0, 4, 0.046 
(((A|B).(B.B)).((B.A).(B.B))) |- (((A.A).(A.B))|((A.B)^*)):(A|B)BBBABB |- (AAAB|((AB)*)), 8, 7 , 0, 5, 0.057 , 0, 4, 0.034 
(((A.A).(A.B)).((B.A)^*)) |- ((((A.A).(A.B)).((B.A)^*))|(((B.B).(A.B)).((A.A)|(A.A)))):AAAB((BA)*) |- (AAAB((BA)*)|BBAB(AA|AA)), 7, 15 , 1, 8, 0.101 , 1, 1, 0.00999999999995 
((((A.A).(A.B)).((B.A)^*))|(((B.B).(A.B)).((A.A)|(A.A)))) |- (((A.A).(A.B)).((B.A)^*)):(AAAB((BA)*)|BBAB(AA|AA)) |- AAAB((BA)*), 15, 7 , 0, 9, 0.098 , 0, 3, 0.02 
